3661;61.0;noise;67.0;29.0;16.0;4.0;4.0;6.0;5.0;2.0;2.0;3.0;3.0;2.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3662;63.0;noise;67.0;29.0;15.0;5.0;3.0;6.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3663;65.0;noise;67.0;29.0;15.0;5.0;3.0;7.0;6.0;2.0;2.0;4.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;
3664;68.0;noise;67.0;28.0;16.0;5.0;3.0;7.0;6.0;1.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;
3665;69.0;noise;66.0;28.0;18.0;5.0;4.0;7.0;5.0;2.0;1.0;4.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3666;71.0;noise;66.0;28.0;19.0;5.0;3.0;7.0;5.0;2.0;2.0;3.0;2.0;2.0;0.0;2.0;2.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;
3667;72.0;noise;65.0;28.0;20.0;5.0;4.0;5.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;
3668;73.0;noise;64.0;29.0;18.0;5.0;4.0;7.0;5.0;1.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;
3669;75.0;noise;64.0;31.0;17.0;3.0;3.0;7.0;6.0;2.0;1.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;
3670;75.0;noise;62.0;33.0;19.0;3.0;3.0;7.0;4.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;
3671;76.0;noise;61.0;34.0;19.0;4.0;4.0;8.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3672;75.0;noise;60.0;35.0;19.0;5.0;4.0;6.0;6.0;1.0;1.0;3.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3673;75.0;noise;58.0;35.0;17.0;5.0;4.0;6.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3674;73.0;noise;56.0;33.0;14.0;4.0;4.0;7.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3675;72.0;noise;55.0;31.0;11.0;5.0;3.0;7.0;4.0;2.0;2.0;3.0;2.0;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3676;70.0;noise;53.0;31.0;14.0;5.0;3.0;8.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;
3677;68.0;noise;54.0;32.0;17.0;5.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3678;66.0;noise;56.0;34.0;18.0;4.0;4.0;5.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;
3679;64.0;noise;57.0;35.0;19.0;3.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3680;62.0;noise;59.0;35.0;18.0;4.0;4.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3681;60.0;noise;60.0;34.0;17.0;4.0;4.0;7.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;
3682;58.0;noise;62.0;32.0;18.0;4.0;3.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3683;56.0;noise;63.0;30.0;19.0;4.0;4.0;6.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3684;54.0;noise;64.0;28.0;19.0;5.0;4.0;6.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3685;54.0;noise;65.0;27.0;18.0;5.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3686;54.0;noise;66.0;28.0;17.0;5.0;3.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;
3687;52.0;noise;66.0;29.0;16.0;5.0;3.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3688;53.0;noise;66.0;30.0;17.0;4.0;3.0;6.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3689;54.0;noise;67.0;30.0;16.0;4.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;
3690;54.0;noise;67.0;31.0;15.0;4.0;4.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3691;55.0;noise;66.0;31.0;15.0;4.0;4.0;6.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3692;57.0;noise;66.0;30.0;15.0;4.0;4.0;6.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3693;59.0;noise;66.0;29.0;16.0;5.0;3.0;7.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;
3694;61.0;noise;65.0;28.0;16.0;5.0;3.0;7.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;
3695;63.0;noise;65.0;29.0;17.0;6.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3696;65.0;noise;65.0;29.0;17.0;5.0;4.0;6.0;5.0;2.0;1.0;3.0;2.0;1.0;0.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3697;68.0;noise;65.0;29.0;18.0;4.0;4.0;6.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3698;69.0;noise;64.0;29.0;19.0;4.0;4.0;6.0;6.0;1.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;
3699;70.0;noise;64.0;30.0;19.0;4.0;3.0;7.0;5.0;2.0;1.0;4.0;2.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3700;73.0;noise;63.0;31.0;19.0;4.0;3.0;8.0;4.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3701;72.0;noise;62.0;31.0;18.0;4.0;4.0;6.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;
3702;73.0;noise;62.0;32.0;17.0;5.0;4.0;6.0;6.0;2.0;1.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;
3703;73.0;noise;62.0;33.0;16.0;5.0;4.0;6.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;
3704;73.0;noise;62.0;35.0;14.0;5.0;4.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3705;73.0;noise;61.0;36.0;14.0;5.0;3.0;8.0;5.0;2.0;1.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;
3706;71.0;noise;61.0;36.0;14.0;5.0;3.0;7.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3707;70.0;noise;62.0;36.0;15.0;4.0;4.0;6.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;
3708;69.0;noise;62.0;35.0;17.0;4.0;4.0;6.0;6.0;2.0;1.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3709;66.0;noise;63.0;34.0;17.0;4.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;
3710;64.0;noise;63.0;32.0;18.0;4.0;3.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3711;62.0;noise;63.0;31.0;19.0;4.0;4.0;7.0;6.0;2.0;1.0;3.0;2.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3712;60.0;noise;63.0;29.0;18.0;4.0;3.0;7.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3713;58.0;noise;63.0;28.0;18.0;5.0;4.0;6.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3714;56.0;noise;63.0;29.0;18.0;5.0;4.0;6.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3715;55.0;noise;64.0;30.0;17.0;5.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3716;53.0;noise;65.0;31.0;17.0;5.0;3.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3717;53.0;noise;65.0;30.0;17.0;5.0;3.0;7.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;
3718;52.0;noise;66.0;29.0;17.0;4.0;3.0;6.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;
3719;51.0;noise;66.0;29.0;17.0;4.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;0.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3720;52.0;noise;67.0;30.0;16.0;3.0;4.0;7.0;5.0;1.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;
3721;52.0;noise;67.0;30.0;15.0;4.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;
3722;53.0;noise;67.0;30.0;15.0;5.0;4.0;6.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3723;55.0;noise;66.0;31.0;15.0;5.0;3.0;7.0;6.0;2.0;1.0;3.0;2.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;
3724;56.0;noise;66.0;31.0;16.0;5.0;3.0;7.0;6.0;1.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;
3725;58.0;noise;65.0;30.0;17.0;5.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3726;60.0;noise;65.0;29.0;18.0;5.0;4.0;6.0;5.0;2.0;1.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3727;62.0;noise;64.0;28.0;18.0;4.0;4.0;6.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;
3728;64.0;noise;64.0;29.0;19.0;4.0;4.0;6.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3729;66.0;noise;64.0;29.0;19.0;4.0;3.0;7.0;5.0;2.0;1.0;4.0;2.0;2.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;
3730;68.0;noise;63.0;31.0;19.0;4.0;3.0;8.0;4.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3731;69.0;noise;62.0;32.0;18.0;4.0;4.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3732;71.0;noise;62.0;34.0;17.0;4.0;4.0;6.0;6.0;2.0;1.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;
3733;72.0;noise;62.0;35.0;16.0;5.0;4.0;6.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3734;73.0;noise;62.0;35.0;15.0;5.0;4.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3735;73.0;noise;61.0;35.0;15.0;5.0;3.0;8.0;5.0;2.0;1.0;4.0;2.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3736;73.0;noise;61.0;35.0;14.0;4.0;4.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;
3737;72.0;noise;62.0;35.0;14.0;5.0;4.0;6.0;6.0;1.0;2.0;3.0;3.0;2.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;
3738;71.0;noise;63.0;33.0;15.0;5.0;3.0;6.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3739;69.0;noise;64.0;33.0;17.0;4.0;4.0;6.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;
3740;67.0;noise;64.0;31.0;19.0;3.0;4.0;7.0;5.0;2.0;1.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3741;66.0;noise;64.0;31.0;19.0;4.0;3.0;8.0;5.0;1.0;2.0;3.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;
3742;63.0;noise;65.0;30.0;19.0;5.0;4.0;6.0;6.0;2.0;1.0;3.0;3.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3743;62.0;noise;65.0;30.0;17.0;5.0;4.0;7.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3744;59.0;noise;64.0;30.0;16.0;5.0;4.0;7.0;6.0;3.0;2.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;
3745;58.0;noise;64.0;32.0;17.0;4.0;4.0;6.0;4.0;1.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;
3746;56.0;noise;63.0;32.0;19.0;5.0;4.0;8.0;6.0;2.0;2.0;3.0;3.0;2.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;
3747;54.0;noise;63.0;32.0;19.0;5.0;3.0;6.0;6.0;2.0;2.0;2.0;2.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;
3748;53.0;noise;62.0;30.0;18.0;4.0;3.0;6.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;
3749;52.0;noise;61.0;28.0;16.0;3.0;4.0;8.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;
3750;51.0;noise;60.0;26.0;13.0;3.0;4.0;6.0;4.0;2.0;2.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3751;51.0;noise;59.0;25.0;14.0;4.0;4.0;7.0;6.0;2.0;2.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
3752;52.0;noise;59.0;28.0;16.0;5.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;
3753;52.0;noise;60.0;30.0;17.0;5.0;3.0;6.0;6.0;2.0;2.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;
3754;53.0;noise;61.0;32.0;17.0;5.0;3.0;8.0;6.0;2.0;2.0;3.0;3.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;
3755;54.0;noise;62.0;32.0;16.0;5.0;4.0;7.0;5.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3756;55.0;noise;62.0;32.0;16.0;5.0;4.0;6.0;5.0;2.0;1.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;
3757;57.0;noise;63.0;31.0;18.0;5.0;4.0;6.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3758;59.0;noise;63.0;30.0;19.0;4.0;4.0;6.0;6.0;1.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;
3759;61.0;noise;63.0;28.0;20.0;3.0;3.0;7.0;5.0;2.0;1.0;4.0;3.0;2.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;
3760;64.0;noise;64.0;29.0;19.0;4.0;3.0;8.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3761;65.0;noise;63.0;30.0;18.0;4.0;4.0;6.0;5.0;2.0;2.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;
3762;68.0;noise;63.0;32.0;17.0;5.0;4.0;6.0;6.0;2.0;1.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;
3763;69.0;noise;63.0;33.0;16.0;5.0;4.0;6.0;6.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;
