36933;-181.0;;19.0;24.0;31.0;42.0;74.0;89.0;95.0;112.0;54.0;44.0;12.0;18.0;20.0;15.0;16.0;11.0;15.0;17.0;25.0;26.0;24.0;12.0;18.0;8.0;6.0;6.0;13.0;10.0;7.0;7.0;0.0;
36934;168.0;;20.0;25.0;31.0;47.0;64.0;97.0;109.0;104.0;63.0;38.0;17.0;18.0;21.0;14.0;17.0;13.0;13.0;16.0;25.0;23.0;20.0;17.0;19.0;9.0;7.0;7.0;11.0;10.0;8.0;7.0;0.0;
36935;440.0;;22.0;25.0;32.0;45.0;66.0;84.0;122.0;102.0;64.0;44.0;15.0;17.0;22.0;14.0;18.0;11.0;14.0;16.0;26.0;18.0;20.0;16.0;17.0;10.0;5.0;7.0;13.0;10.0;7.0;7.0;0.0;
36936;246.0;;22.0;25.0;34.0;48.0;60.0;75.0;114.0;112.0;46.0;47.0;13.0;22.0;18.0;16.0;16.0;11.0;12.0;15.0;26.0;25.0;23.0;11.0;19.0;10.0;5.0;7.0;14.0;10.0;9.0;7.0;0.0;
36937;330.0;;21.0;23.0;35.0;48.0;61.0;94.0;104.0;113.0;66.0;42.0;19.0;16.0;22.0;13.0;18.0;11.0;12.0;19.0;25.0;24.0;19.0;14.0;18.0;9.0;6.0;7.0;12.0;9.0;9.0;7.0;0.0;
36938;265.0;;21.0;22.0;34.0;46.0;63.0;93.0;104.0;105.0;54.0;39.0;16.0;17.0;19.0;17.0;15.0;10.0;12.0;17.0;29.0;18.0;18.0;17.0;19.0;8.0;8.0;7.0;13.0;8.0;9.0;7.0;0.0;
36939;121.0;;21.0;21.0;36.0;43.0;71.0;87.0;108.0;99.0;58.0;47.0;14.0;21.0;21.0;10.0;18.0;10.0;11.0;16.0;24.0;25.0;22.0;12.0;17.0;9.0;6.0;7.0;15.0;7.0;10.0;6.0;0.0;
36940;-60.0;;22.0;21.0;33.0;45.0;73.0;82.0;120.0;109.0;56.0;43.0;21.0;14.0;20.0;18.0;13.0;9.0;13.0;15.0;24.0;21.0;20.0;15.0;19.0;10.0;4.0;6.0;16.0;7.0;11.0;6.0;0.0;
36941;-150.0;;23.0;21.0;29.0;49.0;64.0;77.0;109.0;114.0;64.0;31.0;17.0;20.0;20.0;12.0;17.0;11.0;12.0;13.0;29.0;20.0;16.0;17.0;18.0;10.0;4.0;6.0;14.0;9.0;11.0;6.0;0.0;
36942;-135.0;;25.0;21.0;32.0;48.0;58.0;89.0;115.0;106.0;59.0;45.0;17.0;18.0;21.0;17.0;13.0;11.0;14.0;18.0;24.0;24.0;20.0;15.0;18.0;10.0;7.0;6.0;14.0;8.0;11.0;6.0;0.0;
36943;-17.0;;27.0;21.0;36.0;49.0;61.0;95.0;106.0;96.0;48.0;42.0;20.0;16.0;21.0;14.0;19.0;10.0;13.0;17.0;29.0;19.0;21.0;14.0;19.0;8.0;6.0;7.0;13.0;10.0;10.0;6.0;0.0;
36944;140.0;;29.0;22.0;37.0;53.0;57.0;89.0;100.0;106.0;66.0;37.0;13.0;20.0;21.0;17.0;15.0;9.0;15.0;16.0;25.0;22.0;17.0;15.0;19.0;9.0;6.0;7.0;13.0;10.0;10.0;5.0;0.0;
36945;217.0;;27.0;23.0;37.0;49.0;60.0;75.0;111.0;114.0;52.0;43.0;16.0;16.0;21.0;15.0;18.0;11.0;13.0;16.0;24.0;20.0;18.0;17.0;18.0;10.0;5.0;7.0;11.0;11.0;10.0;5.0;0.0;
36946;-4.0;;24.0;23.0;36.0;40.0;66.0;76.0;112.0;105.0;52.0;40.0;17.0;20.0;19.0;15.0;18.0;10.0;13.0;13.0;33.0;20.0;22.0;10.0;17.0;11.0;5.0;8.0;11.0;11.0;9.0;5.0;0.0;
36947;22.0;;22.0;22.0;33.0;35.0;67.0;88.0;127.0;94.0;56.0;40.0;11.0;19.0;19.0;15.0;18.0;12.0;11.0;16.0;25.0;25.0;19.0;17.0;19.0;10.0;5.0;7.0;15.0;11.0;9.0;4.0;0.0;
36948;12.0;;21.0;24.0;32.0;44.0;63.0;88.0;101.0;101.0;60.0;41.0;15.0;17.0;21.0;12.0;17.0;11.0;11.0;17.0;26.0;21.0;17.0;16.0;18.0;7.0;7.0;6.0;16.0;9.0;9.0;4.0;0.0;
36949;-15.0;;21.0;25.0;30.0;51.0;59.0;96.0;98.0;113.0;52.0;39.0;15.0;21.0;19.0;15.0;17.0;12.0;12.0;16.0;28.0;18.0;20.0;13.0;19.0;9.0;7.0;5.0;15.0;6.0;10.0;4.0;0.0;
36950;11.0;;20.0;26.0;27.0;53.0;64.0;75.0;120.0;105.0;53.0;46.0;12.0;19.0;23.0;14.0;18.0;11.0;12.0;18.0;22.0;24.0;19.0;16.0;17.0;10.0;6.0;6.0;14.0;7.0;10.0;5.0;0.0;
36951;9.0;;19.0;27.0;25.0;53.0;56.0;67.0;116.0;100.0;64.0;34.0;15.0;18.0;19.0;16.0;15.0;13.0;13.0;14.0;29.0;17.0;14.0;16.0;18.0;11.0;5.0;8.0;13.0;11.0;11.0;5.0;0.0;
36952;0.0;;18.0;28.0;28.0;52.0;57.0;92.0;124.0;97.0;51.0;40.0;13.0;21.0;21.0;14.0;16.0;12.0;14.0;16.0;24.0;20.0;19.0;14.0;18.0;9.0;6.0;8.0;14.0;9.0;10.0;5.0;0.0;
36953;-3.0;;17.0;28.0;30.0;48.0;59.0;90.0;87.0;110.0;56.0;47.0;12.0;22.0;22.0;15.0;14.0;11.0;14.0;14.0;25.0;24.0;21.0;13.0;18.0;7.0;8.0;8.0;11.0;12.0;11.0;6.0;0.0;
36954;6.0;;17.0;26.0;35.0;39.0;62.0;96.0;105.0;105.0;58.0;34.0;15.0;20.0;17.0;14.0;17.0;12.0;13.0;16.0;29.0;17.0;16.0;18.0;17.0;9.0;7.0;7.0;10.0;9.0;10.0;6.0;0.0;
36955;-7.0;;18.0;22.0;37.0;41.0;65.0;82.0;122.0;102.0;57.0;40.0;12.0;22.0;22.0;16.0;13.0;11.0;13.0;20.0;23.0;20.0;17.0;16.0;18.0;12.0;5.0;6.0;13.0;8.0;10.0;6.0;0.0;
36956;-8.0;;18.0;20.0;36.0;50.0;62.0;59.0;121.0;92.0;53.0;49.0;14.0;20.0;18.0;13.0;19.0;12.0;12.0;16.0;24.0;19.0;20.0;11.0;18.0;11.0;4.0;6.0;15.0;8.0;10.0;6.0;0.0;
36957;-4.0;;18.0;17.0;34.0;52.0;58.0;89.0;114.0;106.0;57.0;37.0;17.0;18.0;21.0;17.0;14.0;13.0;11.0;19.0;26.0;18.0;17.0;17.0;18.0;9.0;7.0;7.0;15.0;9.0;10.0;7.0;0.0;
36958;22.0;;19.0;17.0;33.0;53.0;51.0;93.0;84.0;104.0;64.0;43.0;12.0;22.0;20.0;13.0;17.0;12.0;12.0;16.0;23.0;21.0;16.0;16.0;18.0;9.0;6.0;6.0;13.0;8.0;9.0;7.0;0.0;
36959;63.0;;19.0;20.0;33.0;59.0;53.0;87.0;115.0;102.0;47.0;50.0;13.0;19.0;19.0;16.0;15.0;11.0;13.0;15.0;27.0;17.0;20.0;14.0;19.0;11.0;5.0;7.0;15.0;8.0;8.0;7.0;0.0;
36960;55.0;;19.0;22.0;30.0;56.0;54.0;83.0;122.0;90.0;63.0;41.0;15.0;16.0;23.0;12.0;16.0;12.0;13.0;19.0;23.0;17.0;17.0;14.0;17.0;11.0;5.0;8.0;14.0;8.0;7.0;7.0;0.0;
36961;13.0;;19.0;24.0;30.0;47.0;64.0;65.0;121.0;100.0;63.0;43.0;16.0;21.0;19.0;16.0;15.0;11.0;15.0;16.0;22.0;21.0;15.0;18.0;18.0;11.0;5.0;7.0;15.0;7.0;8.0;7.0;0.0;
36962;8.0;;19.0;25.0;29.0;41.0;68.0;80.0;103.0;106.0;57.0;48.0;14.0;16.0;24.0;12.0;18.0;12.0;11.0;19.0;27.0;17.0;18.0;14.0;18.0;9.0;6.0;7.0;13.0;10.0;6.0;7.0;0.0;
36963;16.0;;19.0;26.0;34.0;51.0;63.0;93.0;94.0;100.0;56.0;47.0;13.0;23.0;18.0;16.0;17.0;11.0;14.0;16.0;25.0;18.0;19.0;13.0;19.0;8.0;7.0;7.0;14.0;9.0;8.0;8.0;0.0;
36964;-4.0;;19.0;26.0;35.0;55.0;53.0;82.0;117.0;92.0;64.0;37.0;16.0;20.0;19.0;15.0;17.0;12.0;13.0;16.0;23.0;19.0;15.0;17.0;17.0;10.0;6.0;6.0;15.0;9.0;8.0;8.0;0.0;
36965;4.0;;18.0;24.0;33.0;51.0;50.0;78.0;124.0;94.0;62.0;43.0;14.0;17.0;21.0;15.0;18.0;11.0;15.0;18.0;23.0;14.0;16.0;14.0;17.0;11.0;4.0;5.0;13.0;11.0;9.0;7.0;0.0;
36966;36.0;;19.0;25.0;29.0;46.0;56.0;73.0;113.0;103.0;54.0;49.0;11.0;24.0;18.0;17.0;14.0;11.0;16.0;17.0;23.0;19.0;20.0;13.0;17.0;11.0;5.0;8.0;13.0;8.0;9.0;7.0;0.0;
36967;43.0;;20.0;27.0;30.0;46.0;59.0;77.0;112.0;97.0;62.0;38.0;17.0;19.0;22.0;13.0;18.0;11.0;13.0;18.0;25.0;17.0;16.0;14.0;19.0;9.0;7.0;7.0;13.0;9.0;10.0;7.0;0.0;
36968;10.0;;20.0;29.0;30.0;46.0;67.0;86.0;100.0;92.0;64.0;38.0;12.0;20.0;19.0;18.0;14.0;11.0;15.0;17.0;25.0;16.0;16.0;17.0;16.0;9.0;7.0;6.0;14.0;7.0;9.0;7.0;0.0;
36969;-11.0;;19.0;25.0;30.0;43.0;67.0;82.0;116.0;88.0;56.0;47.0;12.0;21.0;20.0;10.0;18.0;12.0;12.0;15.0;20.0;18.0;21.0;11.0;16.0;12.0;6.0;7.0;14.0;7.0;9.0;7.0;0.0;
36970;-43.0;;18.0;21.0;30.0;42.0;62.0;68.0;122.0;98.0;63.0;38.0;18.0;15.0;20.0;18.0;14.0;12.0;12.0;17.0;24.0;15.0;18.0;15.0;17.0;11.0;4.0;7.0;15.0;6.0;9.0;6.0;0.0;
36971;-15.0;;17.0;19.0;33.0;46.0;60.0;73.0;113.0;93.0;68.0;34.0;13.0;21.0;21.0;11.0;18.0;12.0;13.0;15.0;26.0;18.0;15.0;16.0;18.0;11.0;4.0;5.0;14.0;7.0;9.0;7.0;0.0;
36972;26.0;;20.0;17.0;35.0;51.0;64.0;86.0;122.0;90.0;56.0;44.0;14.0;19.0;22.0;16.0;14.0;11.0;13.0;15.0;21.0;19.0;19.0;14.0;15.0;9.0;7.0;6.0;15.0;7.0;9.0;6.0;0.0;
36973;15.0;;19.0;18.0;34.0;52.0;63.0;78.0;95.0;81.0;57.0;40.0;17.0;17.0;22.0;13.0;18.0;11.0;11.0;16.0;27.0;12.0;18.0;13.0;16.0;10.0;7.0;7.0;14.0;9.0;9.0;5.0;0.0;
36974;-6.0;;18.0;19.0;32.0;45.0;59.0;78.0;118.0;93.0;66.0;41.0;11.0;22.0;20.0;15.0;15.0;10.0;13.0;15.0;26.0;19.0;17.0;16.0;18.0;9.0;6.0;7.0;11.0;10.0;10.0;6.0;0.0;
36975;2.0;;18.0;22.0;36.0;46.0;62.0;72.0;119.0;87.0;65.0;41.0;17.0;19.0;17.0;15.0;17.0;12.0;12.0;15.0;22.0;19.0;17.0;17.0;18.0;11.0;4.0;8.0;11.0;9.0;10.0;5.0;0.0;
36976;5.0;;18.0;24.0;37.0;45.0;66.0;69.0;122.0;90.0;50.0;47.0;17.0;20.0;16.0;13.0;16.0;11.0;12.0;12.0;27.0;13.0;19.0;10.0;18.0;11.0;5.0;8.0;14.0;8.0;10.0;5.0;0.0;
36977;2.0;;19.0;24.0;34.0;42.0;64.0;89.0;123.0;75.0;66.0;48.0;11.0;18.0;18.0;17.0;15.0;14.0;11.0;16.0;19.0;19.0;18.0;15.0;16.0;10.0;7.0;8.0;15.0;9.0;10.0;5.0;0.0;
36978;-203.0;;21.0;24.0;28.0;43.0;57.0;87.0;89.0;88.0;67.0;36.0;21.0;19.0;19.0;14.0;15.0;11.0;15.0;17.0;26.0;16.0;16.0;16.0;18.0;8.0;6.0;5.0;16.0;7.0;10.0;4.0;0.0;
36979;-38.0;;22.0;23.0;23.0;52.0;62.0;77.0;117.0;81.0;63.0;51.0;17.0;22.0;17.0;16.0;15.0;12.0;14.0;14.0;28.0;16.0;19.0;13.0;18.0;10.0;7.0;5.0;16.0;7.0;10.0;5.0;0.0;
36980;72.0;;23.0;23.0;20.0;55.0;60.0;72.0;116.0;87.0;57.0;50.0;12.0;18.0;21.0;13.0;17.0;11.0;12.0;16.0;17.0;17.0;19.0;14.0;17.0;12.0;4.0;6.0;16.0;6.0;10.0;5.0;0.0;
36981;134.0;;21.0;22.0;23.0;52.0;52.0;70.0;131.0;69.0;73.0;38.0;21.0;20.0;20.0;17.0;17.0;11.0;11.0;10.0;26.0;17.0;13.0;15.0;15.0;12.0;5.0;7.0;13.0;6.0;11.0;6.0;0.0;
36982;53.0;;20.0;21.0;29.0;44.0;54.0;86.0;112.0;81.0;66.0;51.0;16.0;22.0;23.0;15.0;19.0;13.0;11.0;15.0;22.0;21.0;19.0;14.0;16.0;12.0;5.0;7.0;14.0;7.0;10.0;5.0;0.0;
36983;-150.0;;19.0;21.0;33.0;40.0;60.0;93.0;94.0;75.0;65.0;53.0;14.0;19.0;22.0;15.0;15.0;13.0;12.0;16.0;21.0;18.0;19.0;12.0;16.0;9.0;6.0;8.0;11.0;8.0;10.0;6.0;0.0;
36984;-306.0;;19.0;20.0;35.0;35.0;62.0;84.0;118.0;86.0;63.0;43.0;19.0;20.0;17.0;13.0;18.0;13.0;12.0;14.0;24.0;13.0;14.0;16.0;17.0;11.0;6.0;7.0;12.0;8.0;9.0;6.0;0.0;
36985;-169.0;;19.0;19.0;34.0;36.0;54.0;73.0;112.0;67.0;67.0;47.0;15.0;19.0;24.0;15.0;14.0;13.0;12.0;16.0;20.0;21.0;18.0;14.0;16.0;13.0;4.0;6.0;13.0;7.0;9.0;6.0;0.0;
36986;-500.0;;20.0;21.0;34.0;40.0;66.0;65.0;130.0;75.0;65.0;50.0;11.0;21.0;16.0;13.0;17.0;11.0;10.0;12.0;24.0;23.0;22.0;14.0;17.0;13.0;5.0;6.0;13.0;10.0;13.0;9.0;0.0;
36987;-191.0;;20.0;22.0;37.0;47.0;65.0;82.0;105.0;66.0;72.0;44.0;16.0;19.0;18.0;15.0;15.0;8.0;10.0;14.0;21.0;18.0;18.0;16.0;17.0;10.0;6.0;6.0;14.0;7.0;9.0;7.0;0.0;
36988;241.0;;20.0;21.0;36.0;52.0;49.0;90.0;101.0;82.0;70.0;43.0;13.0;25.0;14.0;14.0;18.0;9.0;9.0;16.0;13.0;23.0;18.0;16.0;20.0;9.0;8.0;7.0;14.0;6.0;8.0;7.0;0.0;
36989;500.0;;20.0;20.0;30.0;53.0;53.0;84.0;110.0;64.0;67.0;48.0;16.0;27.0;14.0;17.0;19.0;7.0;10.0;15.0;22.0;18.0;20.0;12.0;16.0;12.0;6.0;8.0;15.0;8.0;12.0;9.0;0.0;
36990;500.0;;20.0;20.0;25.0;48.0;71.0;68.0;117.0;66.0;78.0;47.0;19.0;22.0;18.0;16.0;22.0;12.0;9.0;16.0;22.0;18.0;18.0;16.0;17.0;11.0;6.0;8.0;12.0;6.0;8.0;8.0;0.0;
36991;287.0;;22.0;21.0;20.0;54.0;76.0;59.0;120.0;59.0;74.0;39.0;16.0;27.0;13.0;19.0;18.0;9.0;11.0;12.0;19.0;22.0;16.0;17.0;17.0;11.0;5.0;7.0;14.0;7.0;10.0;9.0;0.0;
36992;-170.0;;23.0;23.0;18.0;55.0;71.0;73.0;99.0;75.0;69.0;45.0;16.0;20.0;18.0;14.0;18.0;10.0;10.0;14.0;20.0;16.0;20.0;14.0;18.0;10.0;6.0;6.0;13.0;8.0;9.0;8.0;0.0;
36993;-500.0;;21.0;20.0;20.0;52.0;72.0;82.0;96.0;61.0;73.0;45.0;19.0;23.0;19.0;17.0;15.0;12.0;11.0;18.0;16.0;21.0;20.0;13.0;14.0;11.0;8.0;7.0;11.0;11.0;8.0;8.0;0.0;
36994;-500.0;;20.0;20.0;26.0;44.0;66.0;80.0;107.0;61.0;92.0;38.0;21.0;20.0;24.0;16.0;14.0;9.0;13.0;17.0;18.0;18.0;15.0;17.0;14.0;12.0;6.0;7.0;13.0;7.0;7.0;8.0;0.0;
36995;-413.0;;20.0;22.0;32.0;53.0;57.0;60.0;114.0;53.0;73.0;42.0;18.0;15.0;21.0;15.0;15.0;10.0;9.0;17.0;21.0;15.0;19.0;15.0;14.0;13.0;4.0;7.0;12.0;10.0;8.0;8.0;0.0;
36996;-500.0;;21.0;25.0;36.0;56.0;69.0;52.0;123.0;64.0;72.0;43.0;15.0;23.0;14.0;14.0;16.0;9.0;10.0;13.0;15.0;22.0;20.0;12.0;15.0;13.0;7.0;8.0;12.0;7.0;7.0;8.0;0.0;
36997;-500.0;;23.0;25.0;36.0;51.0;84.0;65.0;99.0;50.0;74.0;36.0;16.0;20.0;18.0;12.0;18.0;11.0;10.0;15.0;19.0;18.0;18.0;16.0;16.0;11.0;7.0;8.0;11.0;8.0;8.0;7.0;0.0;
36998;-61.0;;21.0;24.0;30.0;46.0;78.0;74.0;101.0;53.0;80.0;43.0;12.0;23.0;16.0;17.0;17.0;11.0;12.0;19.0;17.0;15.0;16.0;16.0;13.0;10.0;7.0;7.0;13.0;9.0;8.0;7.0;0.0;
36999;500.0;;21.0;22.0;30.0;44.0;73.0;76.0;96.0;43.0;67.0;46.0;12.0;26.0;15.0;16.0;19.0;15.0;16.0;20.0;16.0;17.0;19.0;13.0;15.0;13.0;7.0;7.0;12.0;6.0;8.0;7.0;0.0;
37000;500.0;;21.0;20.0;34.0;48.0;78.0;60.0;120.0;53.0;69.0;43.0;17.0;24.0;20.0;21.0;13.0;11.0;13.0;19.0;19.0;17.0;21.0;14.0;15.0;13.0;6.0;8.0;14.0;7.0;9.0;6.0;0.0;
37001;500.0;;23.0;20.0;41.0;49.0;75.0;45.0;121.0;39.0;70.0;43.0;14.0;30.0;20.0;11.0;17.0;10.0;10.0;13.0;18.0;18.0;13.0;18.0;19.0;11.0;3.0;6.0;11.0;8.0;9.0;7.0;0.0;
37002;335.0;;23.0;20.0;41.0;47.0;75.0;60.0;109.0;45.0;68.0;46.0;14.0;26.0;21.0;17.0;15.0;8.0;11.0;14.0;15.0;18.0;18.0;15.0;16.0;10.0;6.0;7.0;11.0;9.0;9.0;6.0;0.0;
37003;-279.0;;21.0;18.0;37.0;44.0;72.0;68.0;102.0;36.0;64.0;50.0;23.0;26.0;23.0;16.0;18.0;9.0;10.0;17.0;16.0;14.0;17.0;13.0;18.0;12.0;8.0;7.0;13.0;7.0;10.0;5.0;0.0;
37004;-500.0;;19.0;19.0;34.0;40.0;69.0;76.0;91.0;44.0;59.0;45.0;21.0;28.0;24.0;16.0;18.0;11.0;14.0;20.0;18.0;17.0;14.0;15.0;15.0;10.0;6.0;6.0;9.0;11.0;9.0;6.0;0.0;
37005;-500.0;;19.0;20.0;32.0;32.0;76.0;60.0;130.0;37.0;65.0;47.0;22.0;18.0;24.0;13.0;20.0;12.0;11.0;18.0;18.0;19.0;18.0;15.0;20.0;10.0;5.0;9.0;8.0;7.0;11.0;5.0;0.0;
37006;-500.0;;21.0;22.0;27.0;27.0;82.0;47.0;115.0;41.0;51.0;48.0;22.0;21.0;18.0;15.0;16.0;10.0;10.0;14.0;18.0;12.0;17.0;13.0;17.0;13.0;4.0;8.0;11.0;9.0;9.0;5.0;0.0;
37007;-61.0;;19.0;23.0;25.0;34.0;73.0;69.0;123.0;37.0;65.0;44.0;20.0;19.0;16.0;16.0;16.0;11.0;9.0;13.0;14.0;18.0;16.0;16.0;17.0;14.0;8.0;8.0;14.0;11.0;10.0;6.0;0.0;
37008;500.0;;18.0;24.0;23.0;43.0;73.0;71.0;99.0;40.0;55.0;45.0;24.0;15.0;14.0;16.0;16.0;9.0;10.0;15.0;18.0;16.0;17.0;15.0;14.0;10.0;7.0;5.0;12.0;7.0;10.0;4.0;0.0;
37009;500.0;;17.0;24.0;20.0;49.0;70.0;81.0;109.0;38.0;55.0;46.0;23.0;17.0;12.0;19.0;13.0;11.0;11.0;14.0;21.0;13.0;18.0;12.0;15.0;10.0;6.0;6.0;11.0;6.0;10.0;5.0;0.0;
37010;300.0;;17.0;23.0;20.0;47.0;57.0;65.0;129.0;37.0;59.0;49.0;26.0;16.0;16.0;14.0;17.0;10.0;9.0;15.0;17.0;15.0;20.0;13.0;12.0;13.0;4.0;6.0;11.0;6.0;9.0;5.0;0.0;
37011;-105.0;;17.0;22.0;27.0;45.0;64.0;53.0;118.0;33.0;55.0;46.0;26.0;19.0;9.0;22.0;12.0;10.0;12.0;14.0;16.0;15.0;14.0;16.0;14.0;15.0;7.0;6.0;10.0;8.0;12.0;6.0;0.0;
37012;-436.0;;20.0;20.0;34.0;41.0;72.0;80.0;124.0;35.0;60.0;43.0;21.0;19.0;17.0;15.0;17.0;10.0;9.0;13.0;20.0;16.0;17.0;14.0;12.0;11.0;7.0;7.0;11.0;7.0;10.0;6.0;0.0;
37013;-500.0;;20.0;18.0;36.0;33.0;75.0;78.0;95.0;36.0;46.0;50.0;28.0;19.0;15.0;19.0;12.0;9.0;11.0;13.0;16.0;15.0;22.0;13.0;13.0;9.0;7.0;7.0;9.0;7.0;10.0;6.0;0.0;
37014;-471.0;;20.0;16.0;36.0;27.0;72.0;77.0;115.0;33.0;64.0;45.0;25.0;19.0;15.0;15.0;16.0;11.0;7.0;13.0;19.0;14.0;17.0;16.0;11.0;12.0;5.0;6.0;10.0;7.0;10.0;6.0;0.0;
37015;-84.0;;19.0;16.0;34.0;34.0;76.0;64.0;127.0;31.0;58.0;44.0;20.0;22.0;19.0;16.0;11.0;10.0;10.0;13.0;17.0;17.0;16.0;16.0;11.0;15.0;6.0;7.0;11.0;7.0;9.0;7.0;0.0;
37016;281.0;;18.0;18.0;32.0;39.0;75.0;55.0;126.0;33.0;52.0;47.0;22.0;22.0;12.0;16.0;17.0;10.0;9.0;16.0;16.0;17.0;20.0;13.0;9.0;12.0;7.0;6.0;12.0;8.0;10.0;7.0;0.0;
37017;478.0;;19.0;22.0;31.0;40.0;61.0;83.0;119.0;35.0;61.0;40.0;20.0;18.0;18.0;17.0;12.0;8.0;12.0;13.0;20.0;13.0;19.0;15.0;12.0;10.0;7.0;6.0;10.0;7.0;9.0;7.0;0.0;
37018;500.0;;19.0;24.0;29.0;38.0;67.0;84.0;98.0;33.0;54.0;42.0;18.0;21.0;14.0;17.0;17.0;9.0;10.0;15.0;15.0;18.0;16.0;17.0;9.0;9.0;7.0;7.0;10.0;7.0;8.0;7.0;0.0;
37019;352.0;;19.0;24.0;25.0;37.0;79.0;78.0;113.0;31.0;62.0;44.0;18.0;20.0;15.0;17.0;14.0;9.0;12.0;14.0;18.0;16.0;20.0;14.0;11.0;13.0;6.0;8.0;12.0;6.0;7.0;7.0;0.0;
37020;-7.0;;18.0;21.0;21.0;35.0;85.0;61.0;130.0;34.0;51.0;44.0;18.0;17.0;14.0;20.0;16.0;10.0;11.0;13.0;18.0;15.0;20.0;13.0;9.0;11.0;3.0;8.0;11.0;4.0;7.0;8.0;0.0;
37021;-392.0;;18.0;22.0;21.0;29.0;81.0;52.0;122.0;34.0;64.0;40.0;17.0;20.0;12.0;20.0;15.0;9.0;10.0;14.0;14.0;18.0;14.0;17.0;10.0;9.0;5.0;7.0;10.0;5.0;7.0;8.0;0.0;
37022;436.0;;21.0;25.0;27.0;29.0;75.0;73.0;118.0;32.0;59.0;39.0;13.0;12.0;14.0;25.0;15.0;11.0;11.0;15.0;19.0;17.0;21.0;18.0;11.0;9.0;8.0;6.0;13.0;7.0;7.0;8.0;0.0;
37023;188.0;;23.0;29.0;32.0;37.0;70.0;79.0;98.0;28.0;58.0;45.0;16.0;15.0;11.0;21.0;17.0;13.0;10.0;17.0;14.0;19.0;22.0;11.0;13.0;10.0;7.0;6.0;12.0;7.0;8.0;8.0;0.0;
37024;-168.0;;23.0;30.0;35.0;40.0;66.0;72.0;114.0;33.0;64.0;38.0;16.0;15.0;13.0;19.0;15.0;11.0;10.0;17.0;17.0;19.0;18.0;16.0;11.0;12.0;6.0;6.0;11.0;7.0;8.0;7.0;0.0;
37025;-480.0;;19.0;26.0;29.0;38.0;61.0;62.0;124.0;32.0;55.0;41.0;13.0;12.0;11.0;23.0;17.0;17.0;13.0;19.0;21.0;13.0;19.0;17.0;8.0;8.0;4.0;8.0;12.0;8.0;8.0;9.0;0.0;
37026;-500.0;;17.0;27.0;23.0;37.0;66.0;50.0;121.0;29.0;66.0;43.0;21.0;16.0;16.0;20.0;17.0;11.0;13.0;14.0;17.0;17.0;19.0;17.0;10.0;11.0;6.0;7.0;10.0;8.0;9.0;7.0;0.0;
37027;-359.0;;17.0;27.0;24.0;33.0;69.0;72.0;122.0;24.0;63.0;34.0;23.0;14.0;15.0;18.0;15.0;11.0;10.0;12.0;16.0;18.0;19.0;14.0;10.0;10.0;5.0;8.0;12.0;6.0;8.0;8.0;0.0;
37028;-33.0;;17.0;25.0;25.0;29.0;65.0;83.0;92.0;34.0;64.0;46.0;19.0;15.0;12.0;21.0;13.0;9.0;12.0;18.0;18.0;13.0;18.0;17.0;9.0;8.0;6.0;5.0;13.0;6.0;8.0;6.0;0.0;
37029;307.0;;17.0;22.0;25.0;27.0;65.0;73.0;106.0;33.0;59.0;43.0;20.0;15.0;14.0;18.0;15.0;12.0;11.0;15.0;17.0;19.0;18.0;15.0;9.0;9.0;5.0;6.0;12.0;5.0;8.0;7.0;0.0;
37030;469.0;;17.0;22.0;24.0;32.0;66.0;67.0;118.0;31.0;62.0;37.0;23.0;15.0;11.0;23.0;13.0;8.0;12.0;17.0;17.0;16.0;19.0;15.0;10.0;9.0;4.0;6.0;12.0;5.0;9.0;6.0;0.0;
37031;459.0;;17.0;22.0;25.0;35.0;61.0;53.0;123.0;27.0;69.0;46.0;18.0;16.0;13.0;16.0;15.0;13.0;9.0;15.0;17.0;15.0;18.0;16.0;9.0;11.0;3.0;6.0;14.0;6.0;9.0;6.0;0.0;
37032;248.0;;18.0;21.0;23.0;39.0;53.0;70.0;123.0;36.0;58.0;40.0;16.0;12.0;11.0;23.0;13.0;6.0;12.0;13.0;16.0;19.0;17.0;17.0;8.0;8.0;8.0;6.0;12.0;4.0;10.0;8.0;0.0;
37033;-81.0;;18.0;21.0;22.0;39.0;53.0;82.0;92.0;36.0;65.0;42.0;18.0;13.0;13.0;15.0;14.0;10.0;8.0;17.0;18.0;15.0;19.0;15.0;8.0;7.0;7.0;7.0;10.0;6.0;9.0;6.0;0.0;
37034;-373.0;;18.0;23.0;22.0;35.0;60.0;77.0;111.0;35.0;65.0;41.0;15.0;13.0;13.0;21.0;13.0;7.0;11.0;16.0;16.0;16.0;18.0;17.0;9.0;7.0;6.0;7.0;9.0;5.0;9.0;7.0;0.0;
37035;97.0;;18.0;21.0;20.0;29.0;58.0;66.0;125.0;33.0;62.0;37.0;19.0;15.0;14.0;19.0;15.0;11.0;9.0;16.0;16.0;18.0;17.0;18.0;10.0;11.0;6.0;8.0;12.0;7.0;9.0;5.0;0.0;
37036;-91.0;;20.0;21.0;19.0;25.0;62.0;50.0;128.0;32.0;55.0;43.0;22.0;13.0;12.0;23.0;16.0;7.0;10.0;18.0;20.0;15.0;19.0;14.0;10.0;11.0;4.0;6.0;12.0;6.0;9.0;6.0;0.0;
